"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
"58",-0.0183658076645587,3.50538599643271e-05,-4.51593953490564e-05,5.08396421583677e-05,-1.93128667627823e-05,1.18130446210678e-05,-8.55105082658007e-06,0.000193323739155833,0.000122185161367952,-6.95813677583394e-05,-8.85994456088619e-06,-0.018364902548124,5.33769680858775e-05,-6.6180618642103e-05,2.31424583543755e-05,-1.60936498738239e-05,-4.8448160301835e-06,-7.25111161942745e-06,0.000146342223874648,0.000119716716775355,-4.44880132225916e-06,5.38141878592711e-05
"59",-0.0183650680159556,2.51033710334021e-05,-2.86245782412817e-05,4.76748726056971e-05,-1.07955434124769e-05,1.29777781538955e-05,-5.65873917272958e-06,0.000106196691146577,7.05599224825749e-05,-4.68860244958708e-05,-1.9034217708748e-05,-0.0183647406934405,5.66081533882371e-05,-6.59605455699484e-05,9.62951848211245e-05,-2.89219643361457e-05,3.6008152441274e-06,8.61173925139083e-05,0.000161854657917018,4.42888945663818e-05,-0.000102046406610945,-0.000186476276919249
"60",-0.0183656002184461,3.09973826603334e-05,-3.95382024487556e-05,6.00384760366482e-05,-1.38170018005363e-05,1.58787784450909e-05,-1.6101552368256e-05,0.000114074353172287,5.25232550768766e-05,-4.29938361770906e-05,-1.66243940883799e-05,-0.0183641582466471,5.46322926483963e-05,-7.11555221905826e-05,9.14724226365114e-05,-1.7013213858567e-05,-2.96298417246561e-05,-1.60238583166869e-05,0.000126242941365619,0.000131534628282474,4.48477018659416e-05,0.000174149843593418
"61",-0.0183665511016221,4.03433307648096e-05,-5.18057917384537e-05,7.90212691440001e-05,-2.08843515207006e-05,2.7888940429826e-05,-2.55068667925714e-05,0.000178633668461571,0.000153609812244826,-0.000101600285426009,-1.94094316610177e-05,-0.018364740124672,5.54681424231494e-05,-6.95197505439799e-05,9.4174989127608e-05,-2.32612843700048e-05,2.71920476095302e-05,-2.92966693458853e-05,0.000154626345671985,0.000133589532608641,-9.73399201549094e-05,-2.14236885513549e-05
"62",-0.0183654304849526,2.89744156122574e-05,-3.70913226778911e-05,3.37475389310032e-05,-1.19686492736355e-05,1.64562798301721e-05,-1.68937802452728e-05,0.0001172740060998,0.00011131600037363,-5.89400014114864e-05,2.31307371520905e-05,-0.0183657959697127,5.71555753755788e-05,-7.18518118437193e-05,9.98482269963751e-05,-2.26033784303857e-05,3.3382391031871e-05,-3.59322499164342e-05,0.000158911075154153,0.000165440163301807,-7.25894155885118e-05,6.51774679633267e-05
"63",-0.0183652748595361,2.96501157795246e-05,-3.24073179913584e-05,7.31025092242758e-05,-1.86735205898177e-05,2.20455476738881e-05,7.77917204457475e-06,0.000151415209570645,-4.72328535721515e-05,-8.25303443969191e-05,-0.000248609439518458,-0.0183651180169456,6.01768861298126e-05,-6.43970952085103e-05,0.00012302667175776,-3.20515275215444e-05,3.42033390673586e-05,3.36532541189744e-05,0.000192586201143429,-0.000110606056060858,-0.000127839489973723,-0.000488567409931787
"64",-0.0183655914387748,2.92599219569413e-05,-4.12954365501268e-05,8.35526666759451e-05,0.000145641198549147,-4.08745651157888e-06,-1.79226076129111e-05,0.000107587822471924,0.000134111789892985,0.000320531429639284,0.000192336832155218,-0.0183643727058597,4.49548241249278e-05,-6.54965780403044e-05,9.82621270873929e-05,6.46795436620952e-05,-3.28043296554498e-06,-2.81487952413936e-05,4.13685684097882e-05,8.94909087317624e-05,0.000145472844604159,0.00031648948998459
"65",-0.0183645752293294,2.21666537841391e-05,-2.65477999095721e-05,5.42726289359589e-05,-1.28473104992708e-05,1.51931147723405e-05,2.32999964359181e-06,0.000140123984059415,-4.27419474826572e-05,-5.66410123192587e-05,-0.000139213361824072,-0.0183651670622144,5.64327914900476e-05,-7.01178031512942e-05,0.000110822415130739,-1.24126006421915e-05,1.71768146678229e-05,-2.13156228078738e-06,0.000304327245195124,-0.000177597802641809,-1.14670252406703e-05,-8.30668993738453e-05
"66",-0.0183643718391696,1.86692594974778e-05,-2.50512270377094e-05,4.79696333339484e-05,7.34985885981659e-06,4.92790142146297e-07,-1.27730722018374e-05,6.72607593813124e-05,7.57116261696787e-05,0.000111408238312692,0.000115935712932359,-0.0183668254769883,5.57624099272285e-05,-7.3126624903813e-05,0.000110662020518361,6.12402415212048e-06,-7.71917716983168e-06,-2.27410508109374e-05,0.000166972992036995,0.000122679161598798,8.8553414456233e-05,0.000165475428084636
"67",-0.0183644826206397,2.06249676044124e-05,-2.57425650891767e-05,4.85634266788127e-05,-9.53301456202101e-06,1.21394104472853e-05,-8.0991222124272e-06,9.99688854877371e-05,5.01397825992663e-05,-5.37256253196921e-05,-4.47974152255606e-05,-0.018366138141646,5.38029075916646e-05,-6.53847271181592e-05,9.36786612938743e-05,-2.21702636984033e-05,2.92398965570029e-05,-1.17999644624551e-05,0.000168342061934513,3.73559406562616e-06,-8.28174795649187e-05,-0.000136488437638184
"68",-0.018364660707174,2.16207971906556e-05,-2.85548155083759e-05,5.25064935574005e-05,-4.44466162001645e-06,7.31155595303084e-06,-1.62096844688701e-05,7.87904868532857e-05,8.57104115177875e-05,-8.62020566301018e-07,0.000100158603777262,-0.0183655520596512,5.01688408108221e-05,-6.41466790395937e-05,8.71922109064786e-05,3.18148797526517e-06,1.12490723688172e-05,-2.57278892405755e-05,9.62669790633081e-05,0.000107792725634201,6.17385235556942e-05,0.000148411471959197
"69",-0.0183642737891732,1.84923955921635e-05,-2.3150324912014e-05,4.22946238733092e-05,-8.62022658685901e-06,1.20475608345245e-05,-9.03664164413663e-06,8.60302255499856e-05,5.36186020394243e-05,-4.80049118413637e-05,-2.56738713138214e-05,-0.0183654169918617,5.32368338991826e-05,-6.42982372927161e-05,9.23755658572033e-05,-2.19461741050504e-05,2.80537061559534e-05,-1.20939877952197e-05,0.000188283617305849,-5.92941557594593e-06,-7.26889177177212e-05,-9.8929976904282e-05
"70",-0.018364718848609,2.26468685508757e-05,-2.95236657391901e-05,5.43400017911532e-05,-6.78238751163267e-06,1.22453575972406e-05,-1.67277269942841e-05,9.20692241228328e-05,9.14503884295844e-05,-2.01867187841542e-05,6.80702701249543e-05,-0.0183653676066792,5.02601831903582e-05,-6.45774643247259e-05,8.82452625921061e-05,-4.30717023259711e-06,5.87328198565551e-06,-2.52777960850136e-05,9.51975821791443e-05,0.000107790787371464,5.23230549649461e-05,0.000157798043113022
"71",-0.0183668826478023,4.51987182385429e-05,-5.86171981253572e-05,0.000106677685457692,-2.59279917778716e-05,4.05543461822368e-05,-3.72562565381739e-05,0.000227641296439462,0.000222552624919052,-0.000147375884205818,2.05038591457123e-05,-0.0183644636905572,5.88834998880241e-05,-7.19154122609148e-05,0.000106708815579427,-2.24011845858861e-05,3.21984077795845e-05,-2.28596823897168e-05,0.000149261031537327,0.00016156660523229,-7.30338008859127e-05,8.49444628034237e-05
"72",-0.0183659769952896,3.40702274782145e-05,-4.36951967953328e-05,7.42079680712068e-05,-1.68551540057089e-05,2.55795892164331e-05,-2.41925553092842e-05,0.000146590456244961,0.00014183266735954,-9.06809358864486e-05,1.02965547924133e-05,-0.018365303820793,5.66628975422846e-05,-7.04088210573087e-05,9.40766072860565e-05,-2.40265849747573e-05,3.34539222416388e-05,-3.0736464708882e-05,0.000149298467308522,0.000137516735916217,-0.000100863871147118,-2.43890581646965e-05
"73",-0.0183652470407739,2.72380482536499e-05,-3.49081065841104e-05,5.61525504715526e-05,-1.17042383499118e-05,1.62601866793284e-05,-1.70691311619699e-05,0.00010603708072453,9.75863675759204e-05,-4.92592163966807e-05,3.48842010425818e-05,-0.0183652514694069,4.99553602251867e-05,-6.44956052741113e-05,8.36963501811526e-05,-3.98425428421152e-06,1.63567638531162e-05,-2.78871297647297e-05,6.86409454666608e-05,9.33274952775806e-05,3.23055942774721e-05,0.000146886665343316
"74",-0.0183649187015139,2.43457926145565e-05,-3.0758296940501e-05,5.19172194857639e-05,-1.03258943757786e-05,1.44968604549901e-05,-1.05755109357992e-05,9.90269713596944e-05,7.11362454341394e-05,-5.65654672494532e-05,-3.28139435143709e-05,-0.0183652650844298,4.8546556742355e-05,-5.87318251509784e-05,7.21701484166203e-05,-1.66252297186431e-05,2.25051286466656e-05,-1.29301911209514e-05,0.000118257931741152,3.91140463420808e-05,-6.28755492618869e-05,-7.75919637540678e-05
"75",-0.0183645227155456,1.99711174825692e-05,-2.08750427388284e-05,3.93478540178352e-05,-8.14977798582382e-06,9.4699098724e-06,1.62057150169284e-06,7.76521536048859e-05,5.67192254687905e-05,-4.23659301250233e-05,-2.83327780151584e-05,-0.0183663632298067,5.74735575940386e-05,-6.62974168737029e-05,0.000107261314343846,-2.67799067524336e-05,3.04777228532237e-05,7.75475015701505e-06,0.000248552753332442,-8.99587846275163e-05,-9.66504862880953e-05,-0.000214182052611913
"76",-0.0183659019104714,3.12877894583937e-05,-4.24052888158278e-05,5.54438937272119e-05,-1.17421427716227e-05,-9.28296946477895e-07,-1.51366290274763e-05,0.00013515746041105,0.000127746605079218,2.01531161718266e-05,8.64158338219286e-05,-0.0183647589682405,5.25430130690358e-05,-6.85250369108607e-05,9.61168578461396e-05,-7.41546635790227e-06,-6.4410005804584e-08,-2.36037395741232e-05,0.000147872641586482,0.000142775414947739,0.00036000013218299,0.000114441097878763
"77",-0.0183650548064499,2.55782803018098e-05,-3.1038408037093e-05,5.58756216807996e-05,-1.28437174382643e-05,1.58408340404235e-05,-4.37175472263621e-06,0.000108300322772818,4.83722382934311e-05,-6.08097545363806e-05,-7.53464799790135e-05,-0.0183643786853096,5.63277014597486e-05,-6.23692169214726e-05,0.000107082261610058,-2.34240107963093e-05,2.31823295221181e-05,7.59140896704044e-06,0.000135397122167349,-1.51749988846818e-05,-4.16296913608117e-05,-0.000180061519175387
"78",-0.0183662209140414,3.36341045130376e-05,-4.75010276986679e-05,8.17681077079694e-05,-1.41975383312347e-05,8.00308810510823e-06,-2.32009272995513e-05,0.000126644474236594,0.000135208827890997,-2.14043042479755e-05,0.000157779688767767,-0.0183640994010142,4.93838973223699e-05,-7.51144200622723e-05,0.000116707707987177,-9.02194654640704e-06,-1.53754845656557e-05,-4.42756200385325e-05,-2.34983265172843e-05,5.15521715249984e-05,0.000115878069562695,0.000460914892949025
"79",-0.0183643781366927,2.16635052752125e-05,-1.75346120535634e-05,4.9778881305426e-05,-1.41185739202384e-05,1.44453017673234e-05,1.00435795146271e-05,5.4670695503326e-05,2.20018041688957e-06,-6.17345477830964e-05,-0.000167407436833309,-0.0183658605568032,6.98697564717644e-05,-7.100278506531e-05,0.000157116596237307,-4.06033214638979e-05,3.40648672541305e-05,3.335553374983e-05,0.000269877146265389,-4.34399975043565e-05,-0.000116102795023431,-0.000383570317930789
"80",-0.0183655152237854,-3.89857002831199e-05,-3.27428449747921e-05,7.28684363526174e-05,-2.054852822817e-05,-1.44718327226132e-05,-2.70400971602733e-05,1.90667137732501e-05,8.16192441703263e-05,3.02651906213198e-05,0.000333673585408495,-0.0183645218441576,4.6003386500394e-05,-7.56867458320689e-05,0.000127287458913979,-1.25595702748247e-05,-3.77086675927399e-05,-3.09850613585038e-05,0.000108793011935647,0.000110263919847853,0.000114912227729775,0.000354930794195166
"81",-0.0183646035755942,2.11972377493452e-05,-2.61608046127839e-05,4.21122744867445e-05,-1.01311713279299e-05,1.08802094035134e-05,-6.07335322866785e-07,9.30062384078529e-05,3.67178034837739e-05,-4.54058925905432e-05,-3.05332181673278e-05,-0.0183654105177619,5.33355644514599e-05,-6.19737895349027e-05,8.91603311796999e-05,-2.3090965760599e-05,2.75774497428705e-05,-4.15503330887708e-06,0.000136590723905443,3.65918446035405e-05,-8.93601375045388e-05,-0.000167603776587014
"82",-0.0183645310681565,2.01730268371898e-05,-2.59112479267758e-05,4.35288752566733e-05,-5.76166760089928e-06,5.50825005906695e-06,-1.03593819040382e-05,7.28813019235926e-05,6.61434064102773e-05,-1.03991741544568e-05,2.84846663765995e-05,-0.0183661543203023,4.96319823667844e-05,-7.0089322741748e-05,0.000102724670634821,-3.46032947286745e-06,8.92727300588975e-06,-4.02807291578677e-05,-7.22390124920882e-06,7.0310200459057e-05,9.53331795530065e-05,0.000351739042871666
"83",-0.0183662886407624,3.73043259814728e-05,-4.78865746974591e-05,6.66040340473876e-05,-1.79674040071712e-05,1.94835925184823e-05,-1.79785119972208e-05,0.000164694989304214,0.000132782991917042,-7.87438899002384e-05,7.45995096609661e-06,-0.0183633030886883,4.74207875723022e-05,-5.76897835949266e-05,6.26344410396776e-05,-1.39526199366765e-05,1.93737236071973e-05,-1.52052165189902e-05,8.69619428212007e-05,7.78043462199643e-05,-4.68121090361176e-05,-9.20155041176769e-06
"84",-0.0183670644697369,4.54088819278052e-05,-5.83716275162932e-05,6.34709610173151e-05,-2.26605446541129e-05,2.661527290172e-05,-2.18238920351749e-05,0.000190113259140233,0.000163849399598022,-0.000105340542811548,-9.71143779639883e-06,-0.0183624527582087,4.7974789596373e-05,-5.87050284458346e-05,6.49288275083016e-05,-1.43813815035057e-05,1.98936271482498e-05,-1.84067352664619e-05,8.58302252169227e-05,8.36029503651266e-05,-4.54727400225803e-05,6.49819269130959e-06
"85",-0.0183672408788917,4.3062661947743e-05,-5.67563441391863e-05,9.37091210151949e-05,-2.16913162545729e-05,3.34656290606713e-05,-3.00986002655382e-05,0.000170339952618653,0.000170705660774725,-0.00010939162684127,1.16054501340696e-05,-0.0183611703077861,4.80070341139298e-05,-5.88542843478947e-05,6.95031356725992e-05,-1.51931694469327e-05,2.34022177318345e-05,-2.1159639432358e-05,9.68726842716272e-05,9.82613424166517e-05,-5.98938138609747e-05,4.82201939214439e-06
"86",-0.0183684070818516,5.53784513536271e-05,-7.14195933522549e-05,0.00011759063293015,-2.72695295099529e-05,4.27805071199746e-05,-4.02301392413926e-05,0.000209028744889482,0.000215650917849096,-0.000137833703115544,2.3685730492359e-05,-0.018360022636025,4.44455662859579e-05,-5.40248188894816e-05,5.73112117340455e-05,-1.14865515836031e-05,1.70485331887038e-05,-1.56020380352228e-05,6.08178510501957e-05,6.30185154265803e-05,-3.41407400096532e-05,4.54711088254529e-06
"87",-0.0183648739173915,2.04152691215897e-05,-2.50963541821923e-05,3.58403495774159e-05,-6.17604253767707e-06,9.04180137234214e-06,-6.83877923894756e-06,5.65477980203406e-05,5.02809901362497e-05,-2.76600584000615e-05,-3.92189652839352e-06,-0.018363836416652,4.48517468353904e-05,-5.42856951506795e-05,5.66323914188322e-05,-1.10840886613769e-05,1.65428900289788e-05,-1.36881057481836e-05,6.16568698718787e-05,5.94126849400275e-05,-3.10631558669664e-05,-4.84853672213919e-06
"88",-0.0183654498263536,2.56725802798642e-05,-3.19104378166506e-05,4.64730021620073e-05,-8.58987021584102e-06,1.28627410112251e-05,-9.50117329907241e-06,7.30681981771735e-05,6.65975825081799e-05,-3.7072732118358e-05,-5.5541002354018e-06,-0.0183601641566703,3.75825566488148e-05,-4.47546740019072e-05,3.77263940137517e-05,-7.19962358154124e-06,1.04783850484002e-05,-9.12399642193827e-06,2.4522692274208e-05,2.49165803172051e-05,-1.09396452214611e-05,-1.75099878466028e-06
"89",-0.0183633934004709,8.85292781794197e-06,-1.04102642605981e-05,1.5978005435452e-05,-1.86504617928904e-06,2.55736570736491e-06,-1.30419686306528e-06,3.0827362780598e-05,2.54124362420763e-05,-1.42723406452442e-05,-2.35768462306159e-06,-0.0183653166719865,4.25084065626086e-05,-5.11267707639116e-05,5.03085001461878e-05,-9.48804852486037e-06,1.39737150051128e-05,-1.18210455252474e-05,5.02409445106657e-05,4.82587193346218e-05,-2.42376825697398e-05,-2.81188192690416e-06
"90",-0.0183631511910024,6.93295475415124e-06,-8.07438418882997e-06,1.2516144804703e-05,-1.18296359204249e-06,1.57519076772661e-06,-5.81414627412039e-07,2.35810249718601e-05,1.93539101749396e-05,-1.11417678844763e-05,-3.20345615803954e-06,-0.0183632364730121,3.86165022272072e-05,-4.60950248018677e-05,4.04755075259016e-05,-7.7058171037742e-06,1.12674236783377e-05,-9.76765633508371e-06,3.07138849209254e-05,3.06165064867876e-05,-1.43889560707512e-05,-1.78797550778559e-06
"91",-0.018363818965972,1.25487693999144e-05,-1.53774477172851e-05,2.34003586667326e-05,-3.45244930985304e-06,5.22449318542024e-06,-4.25449113810766e-06,4.35813185362333e-05,3.80226739140871e-05,-2.11307939945577e-05,-4.95369486541536e-07,-0.0183638590029991,4.14340192385243e-05,-4.97823783773668e-05,4.71998274177061e-05,-8.95642509922838e-06,1.32208487921195e-05,-1.14581373676782e-05,4.24533493374347e-05,4.12745095761846e-05,-2.00247775051333e-05,-2.48257619234569e-06
"92",-0.0183653054135261,2.36045355262791e-05,-2.91745540149272e-05,4.07646303733436e-05,-7.00649778368473e-06,1.01228542105575e-05,-8.45626914621731e-06,6.04679687474252e-05,5.42378961915039e-05,-2.83873193402101e-05,-3.21287169696245e-06,-0.018361782757843,3.99890768936962e-05,-4.789146741758e-05,4.38579224827709e-05,-8.3342680020142e-06,1.22380422017896e-05,-1.06285397411008e-05,3.70916661843167e-05,3.63831161187671e-05,-1.75297921307102e-05,-2.06021643295918e-06
"93",-0.0183649216318561,2.03871691880334e-05,-2.52311711846866e-05,3.49169207307247e-05,-5.82504212593644e-06,8.72185866464433e-06,-7.28582184557224e-06,5.29127924401477e-05,4.73613361555224e-05,-2.51043249356243e-05,-2.01855576294829e-06,-0.0183630737207375,4.19415683613436e-05,-4.96043508454985e-05,4.89890706790286e-05,-9.34603206779113e-06,1.32197533588387e-05,-1.08827714814057e-05,4.68305483426437e-05,4.55722550052838e-05,-2.28369552399786e-05,-3.21968406858539e-06
"94",-0.0183642932965141,1.61604658622903e-05,-1.99468163802806e-05,2.9712831358158e-05,-4.99589876871256e-06,7.39004291065228e-06,-6.2666097081972e-06,5.22273833993514e-05,4.69161497442615e-05,-2.65862853151494e-05,-3.94047932529616e-07,-0.0183636425605213,4.20692314737993e-05,-5.06011650559221e-05,4.89694058048953e-05,-9.31598706875103e-06,1.36862119180787e-05,-1.18499056502596e-05,4.61663923192911e-05,4.46480250641018e-05,-2.19147988180505e-05,-2.78204742845799e-06
"95",-0.0183643104788928,1.61467109306139e-05,-1.99181422535144e-05,2.89945622994805e-05,-4.70308024398008e-06,6.96376430552132e-06,-5.78115331051197e-06,4.93976154872362e-05,4.38796081009215e-05,-2.40899413020429e-05,-8.91889878574577e-07,-0.0183620773341712,3.85452545401994e-05,-4.5985289797329e-05,4.00660815277016e-05,-7.561837544678e-06,1.10248177540879e-05,-9.52808870711878e-06,2.92988769057746e-05,2.90550521923653e-05,-1.31768823129576e-05,-1.99214530719087e-06
"96",-0.0183641448523991,1.40936250395094e-05,-1.71652183306831e-05,2.34544939873291e-05,-3.24717626863933e-06,4.68892486685242e-06,-3.61213032665645e-06,3.7037137093211e-05,3.13346614284753e-05,-1.58444319488251e-05,-1.60181270020832e-06,-0.0183645653472834,4.31173868167671e-05,-5.19403670158711e-05,5.13934569411299e-05,-9.65562340493416e-06,1.41137318370491e-05,-1.22127318112734e-05,5.04448778227193e-05,4.82395443837749e-05,-2.34643861313642e-05,-2.91413521137197e-06
