"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
"2268",-0.0183654366826427,1.4686350289146e-05,-6.62540882771771e-05,-1.15760838849042e-05,2.30887338601958e-05,6.59424538176878e-05,-6.51829971316347e-07,3.0909590629713e-05,-1.56284799056738e-05,-6.44723615713089e-05,-0.000305291129373826,-0.0183652142088175,2.06698296491673e-05,-1.38337128070256e-05,-1.84930097686498e-05,3.4353318542937e-05,2.51399590340487e-05,-3.30600027682221e-06,4.39613932094399e-05,-1.65534324810883e-05,-8.12966629912965e-05,-0.000242817548354026
"2269",-0.0183656203988234,1.78829803451205e-05,-6.85392056784286e-05,-1.5428783069646e-05,3.1910432607746e-05,6.86636415971428e-05,-1.4697956621434e-06,4.86567794454227e-05,-2.84372923528202e-05,-0.000120535546714685,-0.000799317997424949,-0.0183652837331176,2.06786082821387e-05,-7.96679017637979e-06,-1.86897686954821e-05,3.44425859145665e-05,2.54368426375283e-05,-3.18316004317349e-06,4.36871624891841e-05,-1.63113682727441e-05,-7.80592728558047e-05,-0.000211630232012061
"2270",-0.0183654552318442,1.81699823326365e-05,-0.000148984030328502,-1.21002109454764e-05,2.71620601504129e-05,0.000134771221680108,-7.23493724793201e-07,3.56221833609735e-05,-2.27246588109819e-05,-9.59186381694677e-05,-0.000666525212584484,-0.018365419328317,2.20124954161506e-05,-2.54434719762812e-05,-1.9615363845184e-05,3.73418968619577e-05,4.72620345572398e-05,-3.43385994055005e-06,4.82819947013747e-05,-2.0294470110615e-05,-9.7382492692997e-05,-0.000376067845580092
"2271",-0.0183659319881068,1.88081391447085e-05,-6.88175948131925e-05,-1.57831372657272e-05,3.12971809609784e-05,2.24118307226423e-05,-1.80144605260305e-06,4.75235594881334e-05,-2.28181831613154e-05,-9.83896763088274e-05,-0.000487795854669113,-0.0183649761823272,2.64484624142816e-05,-0.000264532040160557,-1.31009842980449e-05,2.77334103920863e-05,1.08681410163922e-06,-2.86055823124998e-06,3.68054176389695e-05,-1.1282987474517e-05,-5.66018031281637e-05,1.6515922664575e-05
"2272",-0.0183662203160406,2.56266491936886e-05,-0.000130036822227433,-2.14700005747839e-05,4.71405368720239e-05,0.000208500032415308,-2.29967286934747e-06,6.31618647801443e-05,-3.8695648121911e-05,-0.000168265904983532,-0.000991651670396639,-0.0183639531083899,2.72421106371325e-05,-0.000346500468471525,-1.03376818103097e-05,2.41427017145896e-05,1.10803034898389e-05,-2.78795448853887e-06,3.14315943053903e-05,-9.23192052687781e-06,-4.97583033542479e-05,4.03958853114107e-05
"2273",-0.018366511179606,3.39124096032943e-05,-0.000308979208563282,-2.32689269817977e-05,5.82635902452362e-05,0.000549449232256558,-1.78334699744027e-06,5.73966010211883e-05,-4.71116969082311e-05,-0.000205438295451951,-0.00149730860722667,-0.018363825623658,2.02980779385725e-05,-4.12345555508561e-05,-1.68236866792226e-05,3.15950798076952e-05,2.67720711224972e-05,-3.09784971583472e-06,3.99202503084386e-05,-1.5814341908851e-05,-7.73679521081377e-05,-0.000330599849207553
"2274",-0.0183658502999906,1.83465491905453e-05,-5.94171120347411e-05,-1.64768836883961e-05,3.30144404727595e-05,3.73004383721629e-05,-1.88791406548971e-06,5.03824930937691e-05,-2.58330491958789e-05,-0.000107393297950301,-0.000510816865637118,-0.0183642982797966,2.05702898939857e-05,-5.95686755470032e-05,-1.63567953448525e-05,3.11937226146348e-05,2.56283241909215e-05,-3.16264131150811e-06,4.01661710631706e-05,-1.69333870071976e-05,-8.27414484214701e-05,-0.000439299441179461
"2275",-0.0183654777915509,1.70369491864634e-05,-0.00010004909672115,-1.29384152624506e-05,2.71166528876495e-05,5.70386832196117e-05,-1.11050407947177e-06,4.1328537672508e-05,-2.34505936804703e-05,-9.95734210105111e-05,-0.000649509627732135,-0.0183652091404592,2.17089723920208e-05,-2.49791464971068e-05,-1.93178599362732e-05,3.68286854690305e-05,5.53318379872757e-05,-3.40101142609059e-06,4.65771069742592e-05,-1.93818133482185e-05,-9.38542811575586e-05,-0.000342592585774309
"2276",-0.0183654645523267,1.65668184477338e-05,-9.88003117407738e-05,-1.23620615951317e-05,2.56228520688155e-05,4.65467570830036e-05,-1.01370396203153e-06,3.89606568780558e-05,-2.12307246327866e-05,-8.93535996974441e-05,-0.000544312511867516,-0.0183646813413182,1.92530457069455e-05,-1.29420202566008e-05,-1.69769237836681e-05,3.13902152046743e-05,3.59505865431402e-05,-3.04653776666033e-06,3.80115175397528e-05,-1.40950691753922e-05,-7.00568733981554e-05,-0.000205653424725613
"2277",-0.0183654055827562,1.3393951470741e-05,-3.6366389615154e-05,-1.13693467044938e-05,2.14167579906322e-05,8.83333300910704e-06,-7.36806353588843e-07,3.20634348173368e-05,-1.47551095325426e-05,-5.8618443358896e-05,-0.000245258475851989,-0.0183656030956677,3.97005054793655e-05,-0.000706747030858327,-8.06832721041738e-06,2.81716121883225e-05,4.51853291115878e-05,-2.90123061801445e-06,4.41912446622117e-05,-2.66342257003663e-05,-0.000116672399071014,-0.000978244884949041
"2278",-0.0183659504390587,2.14551043569408e-05,-9.5093777464683e-05,-1.80786280105034e-05,3.79832048727737e-05,0.000100172366363241,-1.94139399672967e-06,5.49447228486108e-05,-2.99456733780783e-05,-0.000128688305942053,-0.000634604162848054,-0.0183650272192133,2.28157088750481e-05,-5.24173438424132e-05,-1.92534919501662e-05,3.7123412947312e-05,4.62045321574913e-05,-3.43498935683582e-06,4.84936134297067e-05,-2.10364167341134e-05,-0.000100800103850614,-0.000472833206638287
"2279",-0.0183656891306301,1.71134682858798e-05,-7.86394969972476e-05,-1.35892746260047e-05,2.71822223073681e-05,2.87007124853871e-05,-1.37131113570764e-06,4.09385671610972e-05,-1.98318306061102e-05,-8.52604473891692e-05,-0.000415036612479705,-0.0183641300611971,1.77340853878957e-05,-1.81724865955259e-08,-1.57584451837908e-05,2.82255578431958e-05,5.73571027903286e-06,-2.99957921508032e-06,3.45285782742648e-05,-1.10387923641175e-05,-5.74146635737549e-05,-0.000117711766055873
"2280",-0.0183653963350717,1.33949338826633e-05,-2.76104599308174e-05,-1.18666590952756e-05,2.24643545582316e-05,1.58262602749755e-05,-8.42384418927304e-07,3.3758396584971e-05,-1.5999739733855e-05,-6.62871614593424e-05,-0.000320785750148598,-0.018365569323209,2.26766959442779e-05,-2.99040211738227e-05,-2.01675422694924e-05,3.85473127865657e-05,4.24028973414136e-05,-3.38750969324302e-06,5.05583359466402e-05,-2.24782550611965e-05,-0.000100929622706403,-0.000415015550006103
"2281",-0.0183663392190565,2.52271987241528e-05,-9.62384380409154e-05,-2.2204604278095e-05,4.65043298120095e-05,7.02513816726472e-05,-2.98732741022955e-06,7.29639149267116e-05,-4.0909602512251e-05,-0.000177718526504349,-0.00109090878970169,-0.0183645193782556,2.10097691505707e-05,-1.72752410426594e-05,-1.87452589184471e-05,3.50255943099767e-05,3.63618395491863e-05,-3.22226858155017e-06,4.44828010151064e-05,-1.74659422409511e-05,-8.43264935318487e-05,-0.000279077883977389
"2282",-0.0183656380458051,2.1119561306992e-05,-0.000148426521236762,-1.58985441642488e-05,3.68553076290816e-05,0.000291710117647298,-7.9358807639867e-07,3.99745745702647e-05,-2.97130431030834e-05,-0.000127340542945977,-0.000913011260145897,-0.0183645794728983,1.93677061798596e-05,-1.01849493842725e-05,-1.72393051816463e-05,3.18519946127115e-05,3.05233313328561e-05,-3.12373271771956e-06,3.94675158463427e-05,-1.48381463633843e-05,-7.39176378050719e-05,-0.000238406924042606
"2283",-0.0183659506085452,2.09840289592953e-05,-0.000128816793733868,-1.64053396914876e-05,3.54795746091315e-05,0.00015597148174427,-1.60085277925893e-06,4.57686817447704e-05,-2.71427703380744e-05,-0.000114843592579285,-0.000672042490534357,-0.0183644192247292,2.1500621553117e-05,-7.08673747858016e-05,-1.69566314151593e-05,3.27883054556711e-05,3.43399629145037e-05,-3.26566321433327e-06,4.26507887653823e-05,-1.87194174268549e-05,-9.09636702463441e-05,-0.000508421948805818
"2284",-0.0183651731495002,1.22245706776185e-05,-3.8860690819487e-05,-1.02421592962807e-05,1.96097690235284e-05,1.77549255562812e-05,-4.88113438569111e-07,3.01261377424203e-05,-1.54153824527925e-05,-6.20136204463852e-05,-0.000359635488529949,-0.0183642591983853,1.64272871174789e-05,5.95615827795475e-06,-1.45275333416471e-05,2.54500394615137e-05,1.00267554064242e-06,-2.85670675611647e-06,2.9571378299463e-05,-7.85305733282633e-06,-4.37546353116495e-05,-1.93043322063038e-05
"2285",-0.0183655111512054,1.67506398171989e-05,-9.67837424944953e-05,-1.25776140556624e-05,2.57921157121302e-05,2.90579892948134e-05,-1.13026929505164e-06,4.04116391006272e-05,-2.14505064279558e-05,-9.02912242464418e-05,-0.000546836771782303,-0.0183646996607581,2.74732099724251e-05,-0.000355240068365732,-1.00911134781375e-05,2.35151338192773e-05,-8.90293106392161e-06,-2.84053268258863e-06,3.17019250659205e-05,-8.31805590573505e-06,-4.59628504080294e-05,9.75902522833272e-05
"2286",-0.0183657695449985,2.14457317119088e-05,-0.000149516062237976,-1.5740824045368e-05,3.46841776233779e-05,0.000111320029537543,-1.63621266367833e-06,5.08784711185962e-05,-3.05584053013711e-05,-0.000132341413191506,-0.000878180256851666,-0.0183648227769361,2.03649044044232e-05,-1.23277902393221e-05,-1.8253285778087e-05,3.3794634462791e-05,1.87272741415284e-05,-3.20660777045495e-06,4.37308838030744e-05,-1.72897565552964e-05,-8.08644329007998e-05,-0.000274286610042903
"2287",-0.0183650068633834,1.16427955449836e-05,-5.45010981571055e-05,-9.05370000677064e-06,1.7760865758221e-05,2.13329057368503e-05,-2.5386217141991e-07,2.80597316618394e-05,-1.53917400703625e-05,-6.14139719315459e-05,-0.000398208955823527,-0.018365285861298,2.92019069878067e-05,-0.000332754431113573,-1.3835213311993e-05,3.18474470323196e-05,-5.98392306796551e-07,2.11381777161098e-05,1.71400648184313e-05,-0.000101300452750292,8.40621443332329e-05,-0.000427055462335637
"2288",-0.0183662155957328,2.72047741613979e-05,-0.00019417194391544,-2.02658780618324e-05,4.57145610775564e-05,0.00015128929040324,-2.56082187370582e-06,6.7980694817276e-05,-4.24617515292294e-05,-0.000185416542269914,-0.00128869359434832,-0.0183645302859357,3.38230072855103e-05,-0.000503866208460955,-1.0809645154056e-05,2.94087049350922e-05,4.02365008618594e-05,-3.21346433695059e-06,4.34186196130672e-05,-2.26301898986821e-05,-0.000107526782765631,-0.000785364482594928
"2289",-0.0183662077863327,3.17923883142804e-05,-0.00029181483667683,-2.16407910519645e-05,5.26705304134166e-05,0.000269459326317712,-2.60291079191002e-06,7.49573509380002e-05,-5.28462207052381e-05,-0.000231365414774281,-0.00175785161106502,-0.0183650164290585,3.40229872554851e-05,-0.000429831730376179,-1.47544095080294e-05,3.6864691172565e-05,0.0001048555473902,-3.35286852237488e-06,5.06906251966108e-05,-2.85715981466584e-05,-0.000131648610021954,-0.000912883719988875
"2290",-0.0183649263068785,8.18807616763106e-06,3.57179115948315e-06,-7.52057083053038e-06,1.26512105742228e-05,-4.71285529832316e-07,1.30229666887772e-07,1.82228895680179e-05,-8.00407772185856e-06,-2.37829537195719e-05,-5.80054538723039e-05,-0.0183649250112892,1.68797425034357e-05,8.70761267113028e-06,-1.50437548146719e-05,2.61928505619042e-05,-4.76883409179102e-06,-2.80824694231876e-06,3.10167589654607e-05,-8.20380040157145e-06,-4.40940150237396e-05,-5.44300604239727e-06
"2291",-0.0183671715205806,0.000329121657075976,-0.0128161960610238,0.00023184895051362,-0.000227948702976508,-0.000522224347274264,9.79976660800433e-06,-0.000201997569507564,0.000129422508790898,0.000555838576657027,0.00628248777705719,-0.0183642725106902,2.41861425779769e-05,-2.90231472200333e-05,-2.20194426338979e-05,4.25803226492802e-05,4.96367767923916e-05,-3.64791537821105e-06,5.80184519391023e-05,-2.72466219210843e-05,-0.000122353905450333,-0.000560172183010274
"2292",-0.0183659094977966,2.05015122834366e-05,-8.75040298085748e-05,-1.73512563821784e-05,3.58334150477684e-05,5.16306655959226e-05,-1.12323127756468e-06,5.54704684358813e-05,-3.63195064265639e-05,-0.00012793604310001,-0.000898212294167098,-0.0183643779561772,3.1897330267597e-05,-0.000541380990412638,-6.35599065665287e-06,1.96253337993604e-05,9.77641087916804e-06,-2.43111203202164e-06,2.51921132049014e-05,-4.9853146282973e-06,-2.96212651952993e-05,0.000267154962659187
"2293",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.0183669667731027,4.48651589312088e-05,3.44462735485466e-05,-5.68971772475811e-05,0.000123549949547968,-6.22639224992647e-05,0.000207118627336905,-1.60716224661656e-05,-0.00172024512033084,0.00311001830102193,-0.000215361335610789
"2294",-0.0183658832356557,1.93919573664129e-05,-9.88685899740671e-05,-1.52037607460367e-05,3.11780931160934e-05,5.04170238003249e-05,-1.64843515360761e-06,4.60881914935747e-05,-2.45092539393098e-05,-0.000100793159020905,-0.000580134897184294,-0.0183642593304146,2.53515242739176e-05,-0.000230187470349643,-1.39060972217792e-05,2.99010605651721e-05,3.34480759029044e-05,-3.19626041167032e-06,3.99298156202728e-05,-1.76648186428257e-05,-8.6720109686177e-05,-0.00047272193506713
"2295",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336611e-05,9.77058493893782e-06,-1.40024327494514e-05,2.42066966351408e-05,-4.93849883209788e-06,-2.79357240739406e-06,2.7750210369587e-05,-6.62979907464201e-06,-3.85397465400641e-05,1.37925080418172e-05
"2296",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336746e-05,9.77058493894504e-06,-1.40024327494551e-05,2.42066966351317e-05,-4.93849883144218e-06,-2.79357238752632e-06,2.77502103318207e-05,-6.62979086626866e-06,-3.85397986672111e-05,1.37926247382329e-05
"2297",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336675e-05,9.77058493894109e-06,-1.4002432749453e-05,2.42066966351365e-05,-4.93849883179095e-06,-2.79357239809655e-06,2.77502103519133e-05,-6.62979523333051e-06,-3.85397709342534e-05,1.37925626527949e-05
"2298",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.0183646440946821,1.58389328336797e-05,9.77058493894778e-06,-1.40024327494565e-05,2.42066966351282e-05,-4.93849883119216e-06,-2.79357237995114e-06,2.77502103174211e-05,-6.62978773657141e-06,-3.85398185423048e-05,1.37926692323657e-05
"2299",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336686e-05,9.77058493894182e-06,-1.40024327494534e-05,2.42066966351357e-05,-4.9384988317328e-06,-2.79357239633253e-06,2.77502103485603e-05,-6.62979450455624e-06,-3.85397755623226e-05,1.37925730135976e-05
"2300",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336515e-05,9.77058493893258e-06,-1.40024327494486e-05,2.42066966351474e-05,-4.93849883256685e-06,-2.79357242160573e-06,2.77502103966016e-05,-6.62980494617209e-06,-3.85397092530042e-05,1.37924245677258e-05
"2301",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336716e-05,9.7705849389434e-06,-1.40024327494542e-05,2.42066966351337e-05,-4.9384988315879e-06,-2.79357239194268e-06,2.77502103402156e-05,-6.62979269088055e-06,-3.85397870800419e-05,1.37925987981769e-05
"2302",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336549e-05,9.77058493893433e-06,-1.40024327494495e-05,2.42066966351451e-05,-4.93849883240178e-06,-2.79357241660543e-06,2.77502103870965e-05,-6.62980288027367e-06,-3.85397223724603e-05,1.37924539380939e-05
"2303",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336652e-05,9.77058493893997e-06,-1.40024327494525e-05,2.42066966351381e-05,-4.93849883189971e-06,-2.79357240139032e-06,2.77502103581745e-05,-6.629796594181e-06,-3.85397622921932e-05,1.37925433059189e-05
"2304",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336589e-05,9.77058493893652e-06,-1.40024327494507e-05,2.42066966351424e-05,-4.93849883220907e-06,-2.79357241076484e-06,2.77502103759943e-05,-6.62980046725296e-06,-3.85397376963103e-05,1.37924882434122e-05
"2305",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336677e-05,9.77058493894131e-06,-1.40024327494531e-05,2.42066966351363e-05,-4.9384988317769e-06,-2.79357239766934e-06,2.77502103511014e-05,-6.62979505685265e-06,-3.8539772054973e-05,1.37925651617363e-05
"2306",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336664e-05,9.77058493894055e-06,-1.40024327494527e-05,2.42066966351373e-05,-4.93849883184288e-06,-2.79357239966923e-06,2.77502103549028e-05,-6.62979588309508e-06,-3.85397668079335e-05,1.37925534152522e-05
"2307",-0.0183646441345142,5.72744465070936e-06,9.74115943038286e-06,-5.19383994010911e-06,7.74579231853337e-06,-5.60989949558303e-06,6.36010142294852e-07,1.09383836217694e-05,-3.72817253770676e-06,-9.04431162728147e-06,1.40349755790913e-05,-0.018364644094682,1.58389328336525e-05,9.77058493893324e-06,-1.40024327494491e-05,2.42066966351467e-05,-4.93849883251568e-06,-2.79357242005314e-06,2.77502103936505e-05,-6.62980430475502e-06,-3.85397133263128e-05,1.37924336865928e-05
