"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
"55",0.0183632478237493,-3.87385165242865e-06,-8.42187706382199e-06,-9.6977053866457e-06,-2.70708159719176e-06,1.76256880312969e-06,1.06696332729673e-06,1.14969162687861e-06,1.08495933583162e-06,-2.18504561185223e-06,-3.96968741648223e-06,0.0183646767621148,-4.200496731404e-05,-7.49213117860869e-05,-4.67134828003631e-05,-8.33606299387595e-06,1.83368582291781e-05,1.77165768547681e-05,-5.04996497875368e-07,7.43653220934534e-06,-6.44026939094015e-06,-1.66280422981028e-05
"56",0.0183632478237493,-3.87385165242865e-06,-8.42187706382199e-06,-9.6977053866457e-06,-2.70708159719176e-06,1.76256880312969e-06,1.06696332729673e-06,1.14969162687861e-06,1.08495933583162e-06,-2.18504561185223e-06,-3.96968741648223e-06,0.0183646926424675,-4.19373041646751e-05,-7.63107388579181e-05,-4.73131957578985e-05,-8.48175286412411e-06,1.85403417992604e-05,1.80531973327374e-05,-1.68420560870148e-08,7.74703650663224e-06,-6.10483644258119e-06,-1.60912644630019e-05
"57",0.0183663888182225,-4.06775734701821e-05,-8.22873854208857e-05,-6.73894527688467e-05,-1.36083412541337e-05,3.14072989459283e-05,3.48633312324282e-05,3.70363203102251e-07,1.21214795041504e-06,2.37545410842451e-06,0.000160245301629641,0.0183647630510243,-6.6978781502e-05,-0.000101837476864606,-5.01676270979987e-05,-1.40354939059222e-05,3.53879966598434e-05,2.78448199460636e-05,-7.52449093542964e-06,-2.57261214437805e-05,-3.44805883358615e-05,-1.29432717585492e-05
"58",0.0183655391955154,-3.05817322308096e-05,-6.06351114128188e-05,-5.3764524769423e-05,-1.13268499291836e-05,2.39336567804295e-05,2.61392115995692e-05,3.42662899979008e-07,-2.64287159804559e-06,-1.15176513188136e-06,9.60461642747592e-05,0.0183648678248837,-3.82460946628919e-05,-0.000102054018130865,-5.775768421101e-05,-8.22004213468432e-06,1.77553411247632e-05,3.3216320707658e-05,-2.20784593289515e-07,9.7023014705172e-06,-1.06821354354492e-06,9.02797141809794e-05
"59",0.018366058695246,-3.99794781721271e-05,-5.72044624830022e-05,-6.57686459505778e-05,-1.0172349637908e-05,2.70621699216439e-05,2.75090848963124e-05,1.38205284679086e-05,-1.16638152240371e-05,-1.96806226216887e-05,-4.40689435927153e-05,0.0183646451743955,-7.8279637451128e-05,-4.2854424964052e-05,-0.000121417677377616,-9.81062503904922e-06,5.66668697990324e-05,5.14533924008123e-05,-2.14712312671383e-05,-0.000170781251495556,-6.15150497806138e-05,-0.000120582364870214
"60",0.0183667138419768,-3.59584351999959e-05,-8.73319642782637e-05,-8.67806713955931e-05,6.97947565967706e-06,2.93348073712847e-05,3.76533703461506e-05,1.97205899733658e-06,6.86898774629047e-06,-1.74460356715939e-05,-1.7495342066477e-05,0.0183636734749611,1.93361053860187e-05,-9.18025284860474e-05,-0.000111310627329767,4.48067652737628e-05,2.04581694708862e-05,5.12864043515196e-05,-4.38381230417091e-06,-7.63766781041921e-06,-2.15724850757945e-05,8.0896598170706e-05
"61",0.0183671165279921,-5.32156792435676e-05,-0.000105093263236561,-9.85664101131683e-05,-1.34095404641145e-07,4.13221815369215e-05,4.83416380169726e-05,4.97465533751688e-06,1.49024391170288e-05,-2.88581752473634e-05,-8.25500831529382e-05,0.0183651128817022,-6.61438267696178e-05,-0.000118104382262791,-0.000104373220071479,5.0198579359896e-07,4.07223225285429e-05,4.6646747520342e-05,2.82236687539289e-06,1.057440063321e-05,-2.68152398328282e-05,-7.69988571833003e-05
"62",0.0183658981874477,-3.4804660011587e-05,-7.12711501882285e-05,-5.76533326098807e-05,-3.73406372243785e-06,2.44069373631058e-05,2.77022221269022e-05,2.36637620489073e-06,1.25642149488849e-05,-4.64103908435053e-06,-3.0709160440876e-05,0.0183660822342877,-5.23347816972016e-05,-0.000122462605915125,-0.000109659038799398,0.000121522488755804,1.11255197059097e-05,4.16514598159548e-05,2.61336929764552e-06,1.56134915116172e-05,-2.14678504712032e-05,-6.54292330062073e-05
"63",0.0183659457291162,-6.31567464538053e-05,2.07852329431093e-05,-7.2750372347781e-05,-2.5146239302894e-06,3.01562048774307e-05,3.38896750462853e-05,3.82604741380693e-05,-6.53742222209976e-05,-3.27203911663645e-05,-8.16502353906299e-05,0.0183640592001564,-0.000144985361842878,0.000211576048532332,-7.92238437480658e-05,2.88741481077634e-06,3.46952586988369e-05,4.08868044774818e-05,0.000102639339583106,-0.000449207664396535,-3.01798451059429e-05,-8.39362826439529e-05
"64",0.0183663959217477,5.37282968565741e-05,-4.93241997959599e-05,-8.51147788966696e-05,0.000198851880128616,-2.05081005176896e-05,2.61448777613235e-05,4.5321323858895e-07,-3.3052746481509e-07,-2.2612941887016e-05,-2.50966393978354e-05,0.0183633742819838,0.000210837258007205,-7.1189955293786e-06,-6.71127848254424e-05,3.57760858772678e-05,1.58994254322545e-05,3.01779595315204e-05,-1.15327905495632e-06,-3.82748595928886e-06,-1.80223170880014e-05,-1.7392231156313e-05
"65",0.0183653998896986,-4.41150426224011e-05,-1.66246596228812e-05,-6.5444756861524e-05,-3.4034103803802e-06,2.69880624789356e-05,2.95179204551863e-05,1.84939267218036e-05,-2.53931823213152e-05,-2.98111168835765e-05,-7.54904488537334e-05,0.0183636458360534,-4.58000845126437e-05,-6.82074977669403e-05,-0.000102384043693275,4.58344645467194e-05,2.83682940053794e-05,4.47752255390957e-05,-7.82518401073616e-07,-2.5688800277355e-05,-3.5952322618737e-05,-6.58153758805941e-05
"66",0.0183649052150627,2.66705737251721e-05,-3.05533208129065e-05,-5.21579540016282e-05,0.000215002478250496,-3.7914092125091e-05,8.34999407017401e-06,1.07029050974839e-06,1.54358100092749e-06,-1.10552094204242e-05,-1.23938616453681e-05,0.0183661613617661,-2.51484877167683e-05,-9.92252259226655e-05,-0.000102170507497657,6.94258202216901e-05,2.02652680350584e-05,4.12918524967572e-05,6.7706668081329e-08,-5.97135604413526e-06,-2.92551579287152e-05,-3.79565405976322e-05
"67",0.0183648229274836,-2.997223180934e-05,-2.37845735266764e-05,-4.77635156476184e-05,-3.71779818361844e-06,1.79854147694553e-05,1.96920234533312e-05,8.92272736596563e-06,-2.30735243220961e-05,-1.63130509167189e-05,-4.11285402823827e-05,0.0183665173966694,-8.14032645756767e-05,-5.41158958624899e-05,-0.000108582723455464,-4.63224189000962e-06,4.67489864634102e-05,5.2253703802818e-05,3.43015929386309e-05,-4.77475374894523e-05,-4.33762405722608e-05,-0.000114083653608373
"68",0.0183648840447726,1.4850262181888e-05,-3.36899145138569e-05,-4.66809974252426e-05,3.69931233739336e-05,6.38568396045133e-06,1.68688088178054e-05,1.89429995090989e-06,4.67348422297178e-06,-1.18430771534038e-05,-2.30833891631053e-05,0.0183659068186381,2.52361456838844e-05,-7.76211906158583e-05,-9.35665466375641e-05,0.000480365207737348,-8.98151149562105e-05,1.11375625991501e-05,5.18977481871642e-07,4.78807378702457e-06,-1.45863211196835e-05,-2.10802861376111e-05
"69",0.0183645386150833,-2.2254107186097e-05,-3.00390102242704e-05,-3.92694439449837e-05,-3.5824456516134e-06,1.42486187219039e-05,1.53081807118549e-05,6.94128635191291e-06,-5.49093009197445e-06,-1.15781415825047e-05,-2.97870629663491e-05,0.0183658685024669,-6.49496850816238e-05,-7.06656385781966e-05,-9.473519385989e-05,1.40120088166285e-06,3.7667940829192e-05,4.22833267829135e-05,5.69094610563689e-06,-2.25517735924032e-05,-3.32050011822418e-05,-7.83868669729627e-05
"70",0.0183646707544009,-1.00625341081382e-06,-3.57517144371393e-05,-4.24317293668642e-05,2.34386489644506e-05,8.13865927727336e-06,1.53489710175635e-05,1.81536182198707e-06,5.24160731006266e-06,-1.01820801478628e-05,-2.25579389380434e-05,0.0183659168961177,3.46672059934402e-05,-7.89274419446296e-05,-0.000104042798942527,0.000563350819974291,-0.000107917535822399,1.18069013706477e-05,-2.17851352684564e-07,1.09528370742699e-06,-1.72594662814046e-05,-1.43563870292857e-05
"71",0.0183673159140248,-5.59331783926477e-05,-0.000114316486384052,-0.000112014058264711,-2.90851248391685e-06,4.43615034419702e-05,5.05475432865186e-05,3.98085403980695e-06,2.05752195121441e-05,-2.80455358901162e-05,-8.82834178093382e-05,0.0183646944246157,-4.15496642014409e-05,-0.000113593361279633,-0.000103636984783857,0.000109822251097674,1.12390270094042e-05,3.93441176092106e-05,1.5941091922781e-06,9.80317900589e-06,-1.93672370684162e-05,-5.49714796729862e-05
"72",0.0183665540888907,-4.25451853189139e-05,-8.50649161467952e-05,-7.8741317069186e-05,-8.20936625092012e-06,3.09516586158173e-05,3.30089741821664e-05,2.74747157257813e-06,1.39267371382113e-05,-1.85127790677576e-05,-5.13285589351236e-05,0.0183656044273617,-6.40081749900987e-05,-0.000117405236577455,-9.80619036806996e-05,-3.36848307664674e-06,3.88122088681857e-05,4.37174444228144e-05,4.85819030757578e-06,8.98227228592443e-06,-2.34052162855275e-05,-6.85422216701962e-05
"73",0.0183650032949236,-2.29101281408962e-05,-4.71639480419076e-05,-4.30820725370906e-05,-2.7165483934125e-06,1.51307637078939e-05,1.64646105950057e-05,1.86787615411777e-06,7.75779837989487e-06,-7.72869373932711e-06,-2.44551979182072e-05,0.0183659402352016,0.00011375024423454,-5.01437798494603e-05,-8.80652600903629e-05,0.000523749596627512,-0.000101849308132793,7.02848297150253e-06,8.31583783050306e-07,4.76008839111159e-06,-1.18203699196454e-05,-2.63710630325189e-05
"74",0.0183644046388992,-1.56135735972914e-05,-3.14255262160894e-05,-2.97611554564424e-05,-4.69414792636927e-06,9.95029839453216e-06,1.00224338627434e-05,1.65393903680027e-06,2.93533166011509e-06,-7.02141107078843e-06,-1.5710690390746e-05,0.0183664038932068,-5.64306479319579e-05,-8.8038275016896e-05,-7.56704837329626e-05,-7.70305027645964e-06,3.07158558978559e-05,3.26781075507251e-05,7.59234943682239e-06,-3.14352518263095e-06,-2.04680050337458e-05,-5.49234513153644e-05
"75",0.018364823402415,-2.2209641456461e-05,-3.48749330354611e-05,-3.72275289106229e-05,-7.51137712105096e-06,1.36707360039527e-05,1.28516083806003e-05,2.4255065530978e-06,-1.23958229078733e-06,-9.45012905767513e-06,-1.73567010047998e-05,0.0183667778529255,-8.6857628593577e-05,-5.61589368094412e-05,-0.000119129598295141,7.26792580337273e-06,4.82015828776116e-05,5.10861354257124e-05,1.3481093640594e-06,-5.33035238221987e-05,-5.08664527142218e-05,-0.000118830634269733
"76",0.0183659845112472,-1.82528429951189e-05,-6.17735618387822e-05,-6.07469204627023e-05,-8.68672196276511e-06,1.9981683922663e-05,2.46073687438686e-05,1.14125416688273e-06,7.25070699045493e-06,-1.15509361473439e-05,1.10597040882771e-05,0.0183650618356212,4.05731028347386e-05,-8.10975604455213e-05,-9.68500393706979e-05,6.84669705543668e-05,1.53444717059432e-05,3.99220054889197e-05,-4.35995329695544e-07,8.48974383939669e-07,-2.45622171589227e-05,3.19281525579318e-06
"77",0.0183650563000055,-2.98460366146354e-05,-3.0955798403848e-05,-4.67685162082417e-05,-7.87285187583349e-06,1.82654531457843e-05,1.76885033091015e-05,6.85930258077816e-06,-2.98588441838293e-07,-1.53054813955628e-05,-3.30007404109733e-05,0.0183649098961101,-0.000101826365828694,7.37683191976081e-05,-0.000117140099865753,4.91365431829126e-05,3.84658851743056e-05,5.53332831955606e-05,3.09767872591632e-05,-0.000113374989996735,-5.51188572229556e-05,-0.000116676350267772
"78",0.0183656381056398,1.92116091317593e-05,-4.46545326391139e-05,-5.8166440781231e-05,4.3670866163776e-06,1.7759435025053e-05,2.40195784400703e-05,1.28277639474615e-06,5.845297788751e-06,-1.35273102166888e-05,-8.56957998468678e-06,0.0183652807940884,0.000488237426169437,6.90639331567735e-05,-0.000123069245858561,0.00123429903742566,-0.000268670045509503,-1.21459416066457e-05,-1.93089526303257e-06,-1.43409453175411e-05,-2.44769549329244e-05,5.86538342677339e-06
"79",0.0183653932880392,-9.49137963292405e-05,0.000139330853968515,-5.40248841343725e-05,-8.23576118539546e-06,2.6456438604656e-05,2.33232421168442e-05,-2.18418413777508e-05,-0.000139931693088324,-3.34490902193201e-05,-8.15159295459038e-05,0.0183656866830852,-0.000139703456223612,9.11266037858988e-05,-0.000175142345887975,4.76647080429034e-05,6.73608942512843e-05,7.17145588212939e-05,-2.66482317824929e-05,-0.00020897361143363,-9.53105486213942e-05,-0.000191383996734423
"80",0.0183659812954737,0.00018865319999487,7.25609262249354e-06,-5.74283550521531e-05,-3.85009198706658e-05,2.95396126732641e-05,3.03121648995167e-05,1.41488304740275e-06,3.58960319756476e-06,-1.70708294270441e-05,6.02198723298238e-06,0.0183644694729642,5.45905168982706e-05,-7.91836198493389e-05,-0.000143493658519354,0.000120301632485941,7.1703399096e-06,6.38220558677643e-05,-4.26722325790587e-06,-2.35888643248045e-05,-4.33816071782699e-05,4.85869559773183e-05
"81",0.0183642083292926,-1.56176818573162e-05,-2.84847757716722e-05,-3.09413130789926e-05,-5.30446864886144e-06,1.08413142954761e-05,1.05521602649045e-05,1.26743051242583e-06,-6.27693059515934e-07,-8.94419733847932e-06,-1.72884622936625e-05,0.018366682401725,-9.22549724761316e-05,-2.32725451267565e-05,-9.70531593658503e-05,-7.6293235828774e-06,4.25020699139063e-05,4.32840263890711e-05,1.23727192536697e-05,-4.45273033386423e-05,-3.83817704941231e-05,-9.33684906272205e-05
"82",0.0183645005565547,-1.09317491239399e-05,-3.37536188222968e-05,-3.54907951067837e-05,-2.16608412980168e-06,1.11942637729992e-05,1.29382251265207e-05,1.35624039872077e-06,2.96422803293603e-06,-7.9021985445202e-06,-3.63859430812633e-06,0.0183666865779041,0.000379198702104752,3.47009427428799e-05,-9.12799296039412e-05,0.000676535307465061,-0.000137976444907983,4.25151308515795e-06,3.64416779039589e-07,9.89613190398052e-07,-1.85574964736248e-05,-7.26255932305032e-06
"83",0.0183669952811894,-4.72406228345041e-05,-9.43222080638798e-05,-9.31543591395202e-05,-1.40429988283142e-05,3.77648230000517e-05,4.01819770469296e-05,2.14156345089028e-06,1.08022083595228e-05,-2.33344043599854e-05,-3.86973713875153e-05,0.018362835909909,-4.87927629096637e-05,-8.42705059777357e-05,-6.05887506025505e-05,-1.07925234869615e-05,2.43096173266944e-05,2.2718981773766e-05,2.48533525602885e-07,1.17489141853974e-05,-1.07754026094555e-05,-2.57703581487437e-05
"84",0.0183681311528535,-6.25341395319765e-05,-0.00012399482373289,-0.000122908769170679,-1.8914199490233e-05,5.16640790119335e-05,5.45113138407786e-05,2.69557987643391e-06,1.42136339505157e-05,-3.20277042268619e-05,-6.03571505828738e-05,0.0183615373997935,-4.76936557080344e-05,-8.82874409278784e-05,-6.34989979783646e-05,-1.06059631525179e-05,2.53550898502986e-05,2.55980461973849e-05,-1.66914693053832e-07,9.8919930744445e-06,-1.09315213388625e-05,-2.03312945541911e-05
"85",0.0183668370902302,-4.34031091294653e-05,-8.63975426965739e-05,-7.73605280991791e-05,-9.51605150907066e-06,3.01490326528419e-05,2.97694597570654e-05,2.46737354631289e-06,1.41640321845385e-05,-1.6871232996275e-05,-4.87123415336883e-05,0.0183596595752813,-3.81757476655932e-05,-6.83981399366206e-05,-3.9207726505413e-05,-6.73687083960943e-06,1.53046799849896e-05,1.47794358031331e-05,-2.59321803572557e-07,6.43464243994015e-06,-4.24920976078902e-06,-1.21737494449661e-05
"86",0.0183680143277447,-5.55881258578837e-05,-0.0001103771467742,-9.71003380425703e-05,-1.07807970360118e-05,3.79318128475582e-05,3.75197224534016e-05,2.78073984350228e-06,1.81140804094378e-05,-2.05167837911002e-05,-6.11407164981974e-05,0.0183584830148575,-3.81733012106115e-05,-6.83937567103826e-05,-3.92052139175542e-05,-6.73643911182475e-06,1.53036992009877e-05,1.47784887826843e-05,-2.59304592314435e-07,6.43422526609246e-06,-4.24906601366184e-06,-1.20729859677108e-05
"87",0.0183645407513648,-1.56343713427418e-05,-3.07967417782009e-05,-2.67358679466007e-05,-5.73634169152978e-06,8.79990521476866e-06,7.39430696669618e-06,1.38786605250018e-06,4.4003338995301e-06,-5.17137551135092e-06,-1.21919001407644e-05,0.0183619550329815,-3.81805206742836e-05,-6.84066915683016e-05,-3.92126285391794e-05,-6.73771313048238e-06,1.53065934881132e-05,1.47812837256728e-05,-2.59353713184241e-07,6.43544278167547e-06,-4.24985215632147e-06,-1.2088844385317e-05
"88",0.0183643731642262,-1.41782200491746e-05,-2.80530023253791e-05,-2.47897960107874e-05,-5.37709819264068e-06,8.07234818571718e-06,5.18508673727154e-06,1.39130278045785e-06,4.0134231797652e-06,-4.85566244547329e-06,-1.13785356807834e-05,0.0183621225244183,-3.81808689439917e-05,-6.84073155507649e-05,-3.9212986223595e-05,-6.73777458977614e-06,1.53067331092525e-05,1.47814185225569e-05,-2.59356266402571e-07,6.43550300659824e-06,-4.24985028995025e-06,-1.21205549419302e-05
"89",0.0183637681770821,-8.67157479130791e-06,-1.76074771499845e-05,-1.67605790279198e-05,-3.97183853873801e-06,4.65157040041594e-06,3.69111550186173e-06,1.25134892686953e-06,2.41733349928697e-06,-3.43754111468215e-06,-7.48345705412596e-06,0.0183627272403941,-3.81821263464253e-05,-6.84095683943162e-05,-3.92142776169988e-05,-6.73799648338439e-06,1.53072372029088e-05,1.47819053416095e-05,-2.5936466253242e-07,6.43571376411629e-06,-4.25002176880965e-06,-1.20964409984284e-05
"90",0.018363643042495,-7.37519284622398e-06,-1.50781562202929e-05,-1.46725347189806e-05,-3.62897891540253e-06,3.81110558650952e-06,2.57063560148734e-06,1.21461574312036e-06,2.01267413390928e-06,-3.01867610601053e-06,-6.33589248570848e-06,0.0183628523271114,-3.81823864424953e-05,-6.84100343995296e-05,-3.92145447438388e-05,-6.73804238271854e-06,1.53073414756676e-05,1.47820060449617e-05,-2.59366378983026e-07,6.43575719805858e-06,-4.25006156805228e-06,-1.20880867611302e-05
"91",0.0183634577013152,-6.04519004876652e-06,-1.26543901798662e-05,-1.32579189955781e-05,-3.14141824767352e-06,3.23920914250841e-06,2.61851289845821e-06,1.22072214455747e-06,1.75014164611888e-06,-2.94943607033735e-06,-6.19644101378895e-06,0.0183630377057919,-3.81827719057125e-05,-6.84107250201506e-05,-3.92149406268797e-05,-6.73811040513695e-06,1.53074960079537e-05,1.47821552791886e-05,-2.59368966575716e-07,6.43582191462515e-06,-4.25011125351589e-06,-1.20829355223561e-05
"92",0.0183636691343523,-7.78034228523921e-06,-1.59051083767291e-05,-1.55166552813462e-05,-3.63393495318561e-06,4.13022251531639e-06,3.41621240463625e-06,1.23947245966878e-06,2.19149685836811e-06,-3.28927733147041e-06,-7.1106842434079e-06,0.0183628262352499,-3.81823321891307e-05,-6.84099371953983e-05,-3.92144890238062e-05,-6.73803280809415e-06,1.53073197253528e-05,1.47819850638457e-05,-2.5936588040267e-07,6.43574699488775e-06,-4.25008378184195e-06,-1.20660963188451e-05
"93",0.018363558543008,-6.80145841419332e-06,-1.40452094457676e-05,-1.41432247468437e-05,-3.38144477208438e-06,3.57972155403994e-06,2.93658658629909e-06,1.23251196324045e-06,1.92899557277536e-06,-3.04993800326333e-06,-6.41660530715569e-06,0.0183629368486176,-3.81825621907943e-05,-6.84103492815651e-05,-3.92147252428471e-05,-6.73807339762372e-06,1.53074119325163e-05,1.47820740501307e-05,-2.59367762913601e-07,6.43578836321691e-06,-4.25003995040883e-06,-1.2120168706437e-05
"94",0.0183640275620966,-1.18132667451348e-05,-2.39117037227305e-05,-2.25642671333245e-05,-4.34513051582068e-06,7.09277489111085e-06,6.68886375375369e-06,1.37904814349856e-06,3.60421902557016e-06,-4.90163902406578e-06,-1.1860019884198e-05,0.018362467972813,-3.81815872441341e-05,-6.8408602504028e-05,-3.92137239413195e-05,-6.73790134904585e-06,1.53070210756957e-05,1.47816965895572e-05,-2.59361242079104e-07,6.43562486118709e-06,-4.24990933354091e-06,-1.21370448480872e-05
"95",0.0183637138597872,-8.51098826595013e-06,-1.74565947602823e-05,-1.70928283430804e-05,-3.69963206980871e-06,4.82046666630855e-06,4.26324973837247e-06,1.27479277371587e-06,2.51045216350772e-06,-3.70225454114753e-06,-8.35130868176708e-06,0.0183627815494277,-3.8182239272891e-05,-6.84097707203808e-05,-3.92143935953787e-05,-6.7380164130646e-06,1.53072824737192e-05,1.47819489684057e-05,-2.59365950093821e-07,6.43573702844842e-06,-4.24992143881707e-06,-1.2184281019871e-05
